0.000000	 0.998431	 -0.056004	 0.000000	 0.056004	 0.998431	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998428	 -0.056042	 0.000000	 0.056042	 0.998428	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998426	 -0.056081	 0.000000	 0.056081	 0.998426	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998424	 -0.056120	 0.000000	 0.056120	 0.998424	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998422	 -0.056159	 0.000000	 0.056159	 0.998422	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998420	 -0.056198	 0.000000	 0.056198	 0.998420	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998417	 -0.056237	 0.000000	 0.056237	 0.998417	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998415	 -0.056276	 0.000000	 0.056276	 0.998415	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998413	 -0.056315	 0.000000	 0.056315	 0.998413	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998411	 -0.056354	 0.000000	 0.056354	 0.998411	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998409	 -0.056393	 0.000000	 0.056393	 0.998409	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998406	 -0.056431	 0.000000	 0.056431	 0.998406	 1.000000	 0.000000	 0.000000	
0.000000	 0.998404	 -0.056470	 0.000000	 0.056470	 0.998404	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998402	 -0.056509	 0.000000	 0.056509	 0.998402	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998400	 -0.056548	 0.000000	 0.056548	 0.998400	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998398	 -0.056587	 0.000000	 0.056587	 0.998398	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998395	 -0.056626	 0.000000	 0.056626	 0.998395	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998393	 -0.056665	 0.000000	 0.056665	 0.998393	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998391	 -0.056703	 0.000000	 0.056703	 0.998391	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998389	 -0.056742	 0.000000	 0.056742	 0.998389	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998387	 -0.056781	 0.000000	 0.056781	 0.998387	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998384	 -0.056820	 0.000000	 0.056820	 0.998384	 1.000000	 0.000000	 0.000000	
0.000000	 0.998382	 -0.056859	 0.000000	 0.056859	 0.998382	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998380	 -0.056898	 0.000000	 0.056898	 0.998380	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998378	 -0.056936	 0.000000	 0.056936	 0.998378	 1.000000	 0.000000	 0.000000	
0.000000	 0.998376	 -0.056975	 0.000000	 0.056975	 0.998376	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998373	 -0.057014	 0.000000	 0.057014	 0.998373	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998371	 -0.057053	 0.000000	 0.057053	 0.998371	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998369	 -0.057092	 0.000000	 0.057092	 0.998369	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998367	 -0.057131	 0.000000	 0.057131	 0.998367	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998364	 -0.057169	 0.000000	 0.057169	 0.998364	 1.000000	 0.000000	 0.000000	
0.000000	 0.998362	 -0.057208	 0.000000	 0.057208	 0.998362	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998360	 -0.057247	 0.000000	 0.057247	 0.998360	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998358	 -0.057286	 0.000000	 0.057286	 0.998358	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998356	 -0.057325	 0.000000	 0.057325	 0.998356	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998353	 -0.057363	 0.000000	 0.057363	 0.998353	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998351	 -0.057402	 0.000000	 0.057402	 0.998351	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998349	 -0.057441	 0.000000	 0.057441	 0.998349	 1.000000	 0.000000	 0.000000	
0.000000	 0.998347	 -0.057480	 0.000000	 0.057480	 0.998347	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998344	 -0.057518	 0.000000	 0.057518	 0.998344	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998342	 -0.057557	 0.000000	 0.057557	 0.998342	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998340	 -0.057596	 0.000000	 0.057596	 0.998340	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998338	 -0.057635	 0.000000	 0.057635	 0.998338	 1.000000	 0.000000	 0.000000	
0.000000	 0.998336	 -0.057673	 0.000000	 0.057673	 0.998336	 1.000000	 0.000000	 0.000000	
0.000000	 0.998333	 -0.057712	 0.000000	 0.057712	 0.998333	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998331	 -0.057751	 0.000000	 0.057751	 0.998331	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998329	 -0.057790	 0.000000	 0.057790	 0.998329	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998327	 -0.057828	 0.000000	 0.057828	 0.998327	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998324	 -0.057867	 0.000000	 0.057867	 0.998324	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998322	 -0.057906	 0.000000	 0.057906	 0.998322	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998320	 -0.057944	 0.000000	 0.057944	 0.998320	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998318	 -0.057983	 0.000000	 0.057983	 0.998318	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998315	 -0.058022	 0.000000	 0.058022	 0.998315	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998313	 -0.058060	 0.000000	 0.058060	 0.998313	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998311	 -0.058099	 0.000000	 0.058099	 0.998311	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998309	 -0.058138	 0.000000	 0.058138	 0.998309	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998306	 -0.058176	 0.000000	 0.058176	 0.998306	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998304	 -0.058215	 0.000000	 0.058215	 0.998304	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998302	 -0.058254	 0.000000	 0.058254	 0.998302	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998300	 -0.058292	 0.000000	 0.058292	 0.998300	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998297	 -0.058331	 0.000000	 0.058331	 0.998297	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998295	 -0.058370	 0.000000	 0.058370	 0.998295	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998293	 -0.058408	 0.000000	 0.058408	 0.998293	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998291	 -0.058447	 0.000000	 0.058447	 0.998291	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998288	 -0.058486	 0.000000	 0.058486	 0.998288	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998286	 -0.058524	 0.000000	 0.058524	 0.998286	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998284	 -0.058563	 0.000000	 0.058563	 0.998284	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998281	 -0.058602	 0.000000	 0.058602	 0.998281	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998279	 -0.058640	 0.000000	 0.058640	 0.998279	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998277	 -0.058679	 0.000000	 0.058679	 0.998277	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998275	 -0.058717	 0.000000	 0.058717	 0.998275	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998272	 -0.058756	 0.000000	 0.058756	 0.998272	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998270	 -0.058795	 0.000000	 0.058795	 0.998270	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998268	 -0.058833	 0.000000	 0.058833	 0.998268	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998266	 -0.058872	 0.000000	 0.058872	 0.998266	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998263	 -0.058910	 0.000000	 0.058910	 0.998263	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998261	 -0.058949	 0.000000	 0.058949	 0.998261	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998259	 -0.058987	 0.000000	 0.058987	 0.998259	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998256	 -0.059026	 0.000000	 0.059026	 0.998256	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998254	 -0.059065	 0.000000	 0.059065	 0.998254	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998252	 -0.059103	 0.000000	 0.059103	 0.998252	 1.000000	 0.000000	 0.000000	
0.000000	 0.998250	 -0.059142	 0.000000	 0.059142	 0.998250	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998247	 -0.059180	 0.000000	 0.059180	 0.998247	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998245	 -0.059219	 0.000000	 0.059219	 0.998245	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998243	 -0.059257	 0.000000	 0.059257	 0.998243	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998240	 -0.059296	 0.000000	 0.059296	 0.998240	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998238	 -0.059334	 0.000000	 0.059334	 0.998238	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998236	 -0.059373	 0.000000	 0.059373	 0.998236	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998234	 -0.059411	 0.000000	 0.059411	 0.998234	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998231	 -0.059450	 0.000000	 0.059450	 0.998231	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998229	 -0.059488	 0.000000	 0.059488	 0.998229	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998227	 -0.059527	 0.000000	 0.059527	 0.998227	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998224	 -0.059565	 0.000000	 0.059565	 0.998224	 1.000000	 0.000000	 0.000000	
0.000000	 0.998222	 -0.059604	 0.000000	 0.059604	 0.998222	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998220	 -0.059642	 0.000000	 0.059642	 0.998220	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998218	 -0.059681	 0.000000	 0.059681	 0.998218	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998215	 -0.059719	 0.000000	 0.059719	 0.998215	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998213	 -0.059757	 0.000000	 0.059757	 0.998213	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998211	 -0.059796	 0.000000	 0.059796	 0.998211	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998208	 -0.059834	 0.000000	 0.059834	 0.998208	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998206	 -0.059873	 0.000000	 0.059873	 0.998206	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998204	 -0.059911	 0.000000	 0.059911	 0.998204	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998201	 -0.059950	 0.000000	 0.059950	 0.998201	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998199	 -0.059988	 0.000000	 0.059988	 0.998199	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998197	 -0.060026	 0.000000	 0.060026	 0.998197	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998194	 -0.060065	 0.000000	 0.060065	 0.998194	 1.000000	 0.000000	 0.000000	
0.000000	 0.998192	 -0.060103	 0.000000	 0.060103	 0.998192	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998190	 -0.060142	 0.000000	 0.060142	 0.998190	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998188	 -0.060180	 0.000000	 0.060180	 0.998188	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998185	 -0.060218	 0.000000	 0.060218	 0.998185	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998183	 -0.060257	 0.000000	 0.060257	 0.998183	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998181	 -0.060295	 0.000000	 0.060295	 0.998181	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998178	 -0.060333	 0.000000	 0.060333	 0.998178	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998176	 -0.060372	 0.000000	 0.060372	 0.998176	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998174	 -0.060410	 0.000000	 0.060410	 0.998174	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998171	 -0.060448	 0.000000	 0.060448	 0.998171	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998169	 -0.060487	 0.000000	 0.060487	 0.998169	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998167	 -0.060525	 0.000000	 0.060525	 0.998167	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998164	 -0.060563	 0.000000	 0.060563	 0.998164	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998162	 -0.060602	 0.000000	 0.060602	 0.998162	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998160	 -0.060640	 0.000000	 0.060640	 0.998160	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998157	 -0.060678	 0.000000	 0.060678	 0.998157	 1.000000	 0.000000	 0.000000	
0.000000	 0.998155	 -0.060716	 0.000000	 0.060716	 0.998155	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998153	 -0.060755	 0.000000	 0.060755	 0.998153	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998150	 -0.060793	 0.000000	 0.060793	 0.998150	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998148	 -0.060831	 0.000000	 0.060831	 0.998148	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998146	 -0.060870	 0.000000	 0.060870	 0.998146	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998143	 -0.060908	 0.000000	 0.060908	 0.998143	 1.000000	 0.000000	 0.000000	
0.000000	 0.998141	 -0.060946	 0.000000	 0.060946	 0.998141	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998139	 -0.060984	 0.000000	 0.060984	 0.998139	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998136	 -0.061022	 0.000000	 0.061022	 0.998136	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998134	 -0.061061	 0.000000	 0.061061	 0.998134	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998132	 -0.061099	 0.000000	 0.061099	 0.998132	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998129	 -0.061137	 0.000000	 0.061137	 0.998129	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998127	 -0.061175	 0.000000	 0.061175	 0.998127	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998125	 -0.061214	 0.000000	 0.061214	 0.998125	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998122	 -0.061252	 0.000000	 0.061252	 0.998122	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998120	 -0.061290	 0.000000	 0.061290	 0.998120	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998118	 -0.061328	 0.000000	 0.061328	 0.998118	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998115	 -0.061366	 0.000000	 0.061366	 0.998115	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998113	 -0.061404	 0.000000	 0.061404	 0.998113	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998111	 -0.061443	 0.000000	 0.061443	 0.998111	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998108	 -0.061481	 0.000000	 0.061481	 0.998108	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998106	 -0.061519	 0.000000	 0.061519	 0.998106	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998104	 -0.061557	 0.000000	 0.061557	 0.998104	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998101	 -0.061595	 0.000000	 0.061595	 0.998101	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998099	 -0.061633	 0.000000	 0.061633	 0.998099	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998097	 -0.061671	 0.000000	 0.061671	 0.998097	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998094	 -0.061709	 0.000000	 0.061709	 0.998094	 1.000000	 0.000000	 0.000000	
0.000000	 0.998092	 -0.061747	 0.000000	 0.061747	 0.998092	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998089	 -0.061786	 0.000000	 0.061786	 0.998089	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998087	 -0.061824	 0.000000	 0.061824	 0.998087	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998085	 -0.061862	 0.000000	 0.061862	 0.998085	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998082	 -0.061900	 0.000000	 0.061900	 0.998082	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998080	 -0.061938	 0.000000	 0.061938	 0.998080	 1.000000	 0.000000	 0.000000	
0.000000	 0.998078	 -0.061976	 0.000000	 0.061976	 0.998078	 1.000000	 0.000000	 0.000000	
0.000000	 0.998075	 -0.062014	 0.000000	 0.062014	 0.998075	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998073	 -0.062052	 0.000000	 0.062052	 0.998073	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998071	 -0.062090	 0.000000	 0.062090	 0.998071	 1.000000	 0.000000	 0.000000	
0.000000	 0.998068	 -0.062128	 0.000000	 0.062128	 0.998068	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998066	 -0.062166	 0.000000	 0.062166	 0.998066	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998063	 -0.062204	 0.000000	 0.062204	 0.998063	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998061	 -0.062242	 0.000000	 0.062242	 0.998061	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998059	 -0.062280	 0.000000	 0.062280	 0.998059	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998056	 -0.062318	 0.000000	 0.062318	 0.998056	 1.000000	 0.000000	 0.000000	
0.000000	 0.998054	 -0.062356	 0.000000	 0.062356	 0.998054	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998052	 -0.062394	 0.000000	 0.062394	 0.998052	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998049	 -0.062432	 0.000000	 0.062432	 0.998049	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998047	 -0.062470	 0.000000	 0.062470	 0.998047	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998044	 -0.062508	 0.000000	 0.062508	 0.998044	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998042	 -0.062546	 0.000000	 0.062546	 0.998042	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998040	 -0.062584	 0.000000	 0.062584	 0.998040	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998037	 -0.062622	 0.000000	 0.062622	 0.998037	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998035	 -0.062659	 0.000000	 0.062659	 0.998035	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998033	 -0.062697	 0.000000	 0.062697	 0.998033	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998030	 -0.062735	 0.000000	 0.062735	 0.998030	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998028	 -0.062773	 0.000000	 0.062773	 0.998028	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998025	 -0.062811	 0.000000	 0.062811	 0.998025	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998023	 -0.062849	 0.000000	 0.062849	 0.998023	 1.000000	 0.000000	 0.000000	
0.000000	 0.998021	 -0.062887	 0.000000	 0.062887	 0.998021	 1.000000	 -0.000000	 0.000000	
0.000000	 0.998018	 -0.062925	 0.000000	 0.062925	 0.998018	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998016	 -0.062962	 0.000000	 0.062962	 0.998016	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998014	 -0.063000	 0.000000	 0.063000	 0.998014	 1.000000	 0.000000	 0.000000	
0.000000	 0.998011	 -0.063038	 0.000000	 0.063038	 0.998011	 1.000000	 0.000000	 0.000000	
0.000000	 0.998009	 -0.063076	 0.000000	 0.063076	 0.998009	 1.000000	 0.000000	 -0.000000	
0.000000	 0.998006	 -0.063114	 0.000000	 0.063114	 0.998006	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998004	 -0.063152	 0.000000	 0.063152	 0.998004	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.998002	 -0.063189	 0.000000	 0.063189	 0.998002	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997999	 -0.063227	 0.000000	 0.063227	 0.997999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997997	 -0.063265	 0.000000	 0.063265	 0.997997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997994	 -0.063303	 0.000000	 0.063303	 0.997994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997992	 -0.063341	 0.000000	 0.063341	 0.997992	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997990	 -0.063378	 0.000000	 0.063378	 0.997990	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997987	 -0.063416	 0.000000	 0.063416	 0.997987	 1.000000	 -0.000000	 0.000000	
0.000000	 0.997985	 -0.063454	 0.000000	 0.063454	 0.997985	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997982	 -0.063491	 0.000000	 0.063491	 0.997982	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997980	 -0.063529	 0.000000	 0.063529	 0.997980	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997978	 -0.063567	 0.000000	 0.063567	 0.997978	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997975	 -0.063605	 0.000000	 0.063605	 0.997975	 1.000000	 -0.000000	 0.000000	
0.000000	 0.997973	 -0.063642	 0.000000	 0.063642	 0.997973	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997970	 -0.063680	 0.000000	 0.063680	 0.997970	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997968	 -0.063718	 0.000000	 0.063718	 0.997968	 1.000000	 0.000000	 -0.000000	
0.000000	 0.997966	 -0.063755	 0.000000	 0.063755	 0.997966	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997963	 -0.063793	 0.000000	 0.063793	 0.997963	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997961	 -0.063831	 0.000000	 0.063831	 0.997961	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997958	 -0.063868	 0.000000	 0.063868	 0.997958	 1.000000	 -0.000000	 0.000000	
0.000000	 0.997956	 -0.063906	 0.000000	 0.063906	 0.997956	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997954	 -0.063944	 0.000000	 0.063944	 0.997954	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997951	 -0.063981	 0.000000	 0.063981	 0.997951	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997949	 -0.064019	 0.000000	 0.064019	 0.997949	 1.000000	 0.000000	 -0.000000	
0.000000	 0.997946	 -0.064056	 0.000000	 0.064056	 0.997946	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997944	 -0.064094	 0.000000	 0.064094	 0.997944	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997941	 -0.064132	 0.000000	 0.064132	 0.997941	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997939	 -0.064169	 0.000000	 0.064169	 0.997939	 1.000000	 0.000000	 0.000000	
0.000000	 0.997937	 -0.064207	 0.000000	 0.064207	 0.997937	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997934	 -0.064244	 0.000000	 0.064244	 0.997934	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997932	 -0.064282	 0.000000	 0.064282	 0.997932	 1.000000	 -0.000000	 0.000000	
0.000000	 0.997929	 -0.064319	 0.000000	 0.064319	 0.997929	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997927	 -0.064357	 0.000000	 0.064357	 0.997927	 1.000000	 -0.000000	 0.000000	
0.000000	 0.997925	 -0.064394	 0.000000	 0.064394	 0.997925	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997922	 -0.064432	 0.000000	 0.064432	 0.997922	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997920	 -0.064469	 0.000000	 0.064469	 0.997920	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997917	 -0.064507	 0.000000	 0.064507	 0.997917	 1.000000	 0.000000	 -0.000000	
0.000000	 0.997915	 -0.064544	 0.000000	 0.064544	 0.997915	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997912	 -0.064582	 0.000000	 0.064582	 0.997912	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997910	 -0.064619	 0.000000	 0.064619	 0.997910	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997908	 -0.064657	 0.000000	 0.064657	 0.997908	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997905	 -0.064694	 0.000000	 0.064694	 0.997905	 1.000000	 0.000000	 -0.000000	
0.000000	 0.997903	 -0.064732	 0.000000	 0.064732	 0.997903	 1.000000	 0.000000	 0.000000	
0.000000	 0.997900	 -0.064769	 0.000000	 0.064769	 0.997900	 1.000000	 0.000000	 0.000000	
0.000000	 0.997898	 -0.064807	 0.000000	 0.064807	 0.997898	 1.000000	 0.000000	 -0.000000	
0.000000	 0.997895	 -0.064844	 0.000000	 0.064844	 0.997895	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997893	 -0.064881	 0.000000	 0.064881	 0.997893	 1.000000	 0.000000	 0.000000	
0.000000	 0.997891	 -0.064919	 0.000000	 0.064919	 0.997891	 1.000000	 0.000000	 0.000000	
0.000000	 0.997888	 -0.064956	 0.000000	 0.064956	 0.997888	 1.000000	 0.000000	 0.000000	
0.000000	 0.997886	 -0.064994	 0.000000	 0.064994	 0.997886	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997883	 -0.065031	 0.000000	 0.065031	 0.997883	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997881	 -0.065068	 0.000000	 0.065068	 0.997881	 1.000000	 -0.000000	 0.000000	
0.000000	 0.997878	 -0.065106	 0.000000	 0.065106	 0.997878	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.997876	 -0.065143	 0.000000	 0.065143	 0.997876	 1.000000	 0.000000	 0.000000	
